task_name,index,prompt,answer,attribute
ko_quiz_1,1339,"'손의 붓기가 심하다. '에서 '부기'이 바른 말이면 1, '붓기'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1340,"'그는 한 길밖에 모르는 외곬수이다. '에서 '외골수'이 바른 말이면 1, '외곬수'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1341,"'북어국으로 해장이 안될 정도다. '에서 '북어국'이 바른 말이면 1, '북엇국'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1342,"'방학 동안 방방곡곡 돌아다니다.'에서 '방방곡곡'이 바른 말이면 1, '방방곳곳'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1343,"'하필 비가 짓궂게 내린다.'에서 '짓궃다'이 바른 말이면 1, '짓궂다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1344,"'베갯잇을 눈물로 적시다.'에서 '베갯잎'이 바른 말이면 1, '베갯잇'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1345,"'양파 껍질을 벗겨라.'에서 '껍질'이 바른 말이면 1, '껍데기'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1346,"'좁다란 골목을 지나면 된다.'에서 '좁다란'이 바른 말이면 1, '좁따란'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1347,"'이대로 헤어지기 섭섭하다.'에서 '섭섭하다'이 바른 말이면 1, '섭하다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1348,"'그런 행동을 보니 행꾼이 아니다. '에서 '보통내기'이 바른 말이면 1, '행꾼'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1349,"'맛있는 메밀국수가 먹고 싶다.'에서 '모밀국수'이 바른 말이면 1, '메밀국수'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1350,"'반복되는 생활에 싫증을 느꼈다.'에서 '싫증'이 바른 말이면 1, '실증'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1351,"'또다시 선택의 기로에 서 있다.'에서 '기로'이 바른 말이면 1, '귀로'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1352,"'어림장을 놓다 '에서 '으름장을 놓다'이 바른 말이면 1, '어림장을 놓다'이 바른 말이면 2, '어림짱을 놓다'이 바른 말이면 3, '으름짱을 놓다'이 바른 말이면 4라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1353,"'신선한 공기를 들이마시다.'에서 '들이마시다'이 바른 말이면 1, '들어마시다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1354,"'영희는 틈만 나면 친구와 시시덕거린다.'에서 '시시덕거리다'이 바른 말이면 1, '히히덕거리다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1355,"'마음을 단단히 먹어라.'에서 '단단이'이 바른 말이면 1, '단단히'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1356,"'어깨죽지가 축 처졌다. '에서 '어깨죽지'이 바른 말이면 1, '어깻죽지'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1357,"'소금물에 저린 배추. '에서 '절인'이 바른 말이면 1, '저린'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1358,"'세기의 대결이 펼쳐지고 있다.'에서 '펼쳐지다'이 바른 말이면 1, '펼처지다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1359,"'짐짓 놀라는 척하다.'에서 '짐짓'이 바른 말이면 1, '진짓'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1360,"'저기에 들러 잠시 쉬자.'에서 '들러'이 바른 말이면 1, '들려'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1361,"'깨방정 그만 떨어! '에서 '깨방정'이 바른 말이면 1, '개방정'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1362,"'차림새를 정결이 갖추었다. '에서 '정결이'이 바른 말이면 1, '정결히'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1363,"'할머니의 반짇고리야.'에서 '반짇고리'이 바른 말이면 1, '반짓고리'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1364,"'그가 의자를 가리켰다.'에서 '가리키다'이 바른 말이면 1, '가르치다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1365,"'내 입에 안성마춤이다. '에서 '안성마춤'이 바른 말이면 1, '안성맞춤'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1366,"'공이 갑자기 이쪽으로 날아왔다.'에서 '날아오다'이 바른 말이면 1, '날라오다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1367,"'새가 날개쭉지를 펴고 날고 있었다. '에서 '날갯죽지'이 바른 말이면 1, '날개쭉지'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1368,"'사탕 한 움큼을 집어 들었다.'에서 '웅큼'이 바른 말이면 1, '움큼'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1369,"'싫다는 데도 계속 치근덕거리니 별수 없다.'에서 '치근덕거리다'이 바른 말이면 1, '추근덕거리다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1370,"'나 이제 어떡해.'에서 '어떡해'이 바른 말이면 1, '어떻게'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1371,"'안주 일절 '에서 '일절'이 바른 말이면 1, '일체'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1372,"'다리를 오무리다. '에서 '오므리다'이 바른 말이면 1, '오무리다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1373,"'눈을 마주 보는 것은 너무 쑥스럽다.'에서 '쑥쓰럽다'이 바른 말이면 1, '쑥스럽다'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1374,"'친구의 숙제를 그대로 배끼다. '에서 '베끼다'이 바른 말이면 1, '배끼다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1375,"'반죽을 넓적하게 펴다.'에서 '넓적하다'이 바른 말이면 1, '넙적하다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1376,"'나를 끔찍이 귀여워하셨다.'에서 '끔찍이'이 바른 말이면 1, '끔찍히'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1377,"'불란을 일으키지 마세요. '에서 '불란을 일으키다'이 바른 말이면 1, '분란을 일으키다'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1378,"'봄나물이 입맛을 돋우었다.'에서 '돋우었다'이 바른 말이면 1, '돋구었다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1379,"'고장률이 매우 낮다.'에서 '고장률'이 바른 말이면 1, '고장율'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1380,"'그는 술을 정말 많이 마시는 술보다. '에서 '술고래'이 바른 말이면 1, '술보'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1381,"'세월에 찌든 얼굴은 주름투성이였다.'에서 '찌든'이 바른 말이면 1, '찌들린'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1382,"'틈틈이 생각했던 도안이다.'에서 '틈틈이'이 바른 말이면 1, '틈틈히'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1383,"'새로운 일이 익숙지않아.'에서 '익숙지'이 바른 말이면 1, '익숙치'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1384,"'그는 최고 타율을 기록했다.'에서 '타율'이 바른 말이면 1, '타률'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1385,"'옷장에 옷을 장여 놓았다. '에서 '쟁이다'이 바른 말이면 1, '장이다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1386,"'가없는 부모님의 사랑.'에서 '가없다'이 바른 말이면 1, '가이 없다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1387,"'이래 봬도 젊었을 때는 잘나갔다.'에서 '이래 봬도'이 바른 말이면 1, '이래 뵈도'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1388,"'사탕 한 움큼을 집어 들었다.'에서 '웅큼'이 바른 말이면 1, '움큼'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1389,"'점유율 위를 달성했다.'에서 '점유율'이 바른 말이면 1, '점유률'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1390,"'시끌벅쩍한 잔치가 열렸다. '에서 '시끌벅적'이 바른 말이면 1, '시끌벅쩍'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1391,"'나무 밑둥을 치다. '에서 '밑동'이 바른 말이면 1, '밑둥'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1392,"'그가 화장실 문을 열어제치다. '에서 '젖히다'이 바른 말이면 1, '제치다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1393,"'시험에 번번이 떨어져서 속상하다.'에서 '번번이'이 바른 말이면 1, '번번히'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1394,"'왜 자꾸 사사건건 꼬투리를 잡는거야?'에서 '꼬트리'이 바른 말이면 1, '꼬투리'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1395,"'합격률을 높이려 노력했다.'에서 '합격률'이 바른 말이면 1, '합격율'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1396,"'철창에 갇힌 새처럼 외로웠다.'에서 '갇히다'이 바른 말이면 1, '갖히다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1397,"'가족을 끔찍이 사랑하시는 부모님'에서 '끔찍이'이 바른 말이면 1, '끔찍히'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1398,"'그러든가 말든가'에서 '그러든가'이 바른 말이면 1, '그러던가'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1399,"'짓밟힌 자존심.'에서 '짓밟힌'이 바른 말이면 1, '짖밟힌'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1400,"'집 안을 샅샅이 뒤지다.'에서 '샅샅이'이 바른 말이면 1, '샅샅히'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1401,"'구레나루 '에서 '구레나룻'이 바른 말이면 1, '구레나루'이 바른 말이면 2, '구렛나루'이 바른 말이면 3라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1402,"'널빤지를 잘랐다.'에서 '널빤지'이 바른 말이면 1, '널판지'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1403,"'적금을 달달이 붓다. '에서 '달달이'이 바른 말이면 1, '다달이'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1404,"'오늘 준비물은 도화지다.'에서 '도와지'이 바른 말이면 1, '도화지'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1405,"'좀팽이처럼 굴지 말고 이리 와.'에서 '좀팽이'이 바른 말이면 1, '쫌팽이'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1406,"'사정이 그래서 못 왔습니다.'에서 '그래서'이 바른 말이면 1, '그레서'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1407,"'날씨가 서서히 개다.'에서 '날씨가 '이 바른 말이면 1, '와 '이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1408,"'출입을 일절 금하다.'에서 '일체'이 바른 말이면 1, '일절'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1409,"'청소는 아직 안 했습니다.'에서 '안'이 바른 말이면 1, '않'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1410,"'없어졌던 휴대폰을 드디어 찾다.'에서 '찿다'이 바른 말이면 1, '찾다'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1411,"'얼떨결에 같이 가기로 결정했다.'에서 '얼떨결'이 바른 말이면 1, '얼떨김'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1412,"'무난하게 통과할 수 있을 것이다.'에서 '무난하게 지나가다'이 바른 말이면 1, '문안하게 지나가다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1413,"'선생님은 책을 읽고 계셨다.'에서 '책을 읽고'이 바른 말이면 1, '책을 읽으시고'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1414,"'꽃을 꺾었으면 버리지 말아야지.'에서 '꺾다'이 바른 말이면 1, '꺽다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1415,"'아무튼 불행 중 다행이야.'에서 '아무튼'이 바른 말이면 1, '아뭏든'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1416,"'그는 모진 당금질에도 입을 열지 않았다. '에서 '당금질'이 바른 말이면 1, '단근질'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1417,"'기운이 나고 입맛이 땡기다. '에서 '땡기다'이 바른 말이면 1, '당기다'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1418,"'사돈 어른이 찾아오셨다.'에서 '사둔'이 바른 말이면 1, '사돈'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1419,"'신문 스포츠란에 실렸다. '에서 '스포츠란'이 바른 말이면 1, '스포츠난'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1420,"'예금 이자율이 궁금합니다.'에서 '이자율'이 바른 말이면 1, '이자률'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1421,"'온몸이 땀에 절었다.'에서 '절다'이 바른 말이면 1, '쩔다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1422,"'그는 먼 곳으로 야밤도주하였다. '에서 '야밤도주'이 바른 말이면 1, '야반도주'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1423,"'이 옷이 무난해 보이네.'에서 '무난하다'이 바른 말이면 1, '문안하다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1424,"'정신이 흐리멍텅해졌다. '에서 '흐리멍텅'이 바른 말이면 1, '흐리멍덩'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1425,"'그 동안의 우리 사진을 벽에 붙였다.'에서 '붙혔다'이 바른 말이면 1, '붙였다'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1426,"'오늘 네 모습이 너무 안쓰럽다.'에서 '안쓰럽다'이 바른 말이면 1, '안스럽다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1427,"'세발다리 위에 냄비를 올려라. '에서 '삼발이'이 바른 말이면 1, '세발다리'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1428,"'금일 합격자 명단이 공개됨.'에서 '공개됨'이 바른 말이면 1, '공개됌'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1429,"'그에게 인사말을 건넸다.'에서 '건내다'이 바른 말이면 1, '건네다'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1430,"'사람들의 화제거리가 되었다. '에서 '화제거리'이 바른 말이면 1, '화젯거리'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1431,"'오늘 밤은 열대야가 없다.'에서 '열대아'이 바른 말이면 1, '열대야'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1432,"'책이 책상 위에 얹혀 있다.'에서 '얹쳐있다'이 바른 말이면 1, '얹혀있다'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1433,"'아침 일찌기 집을 나섰다. '에서 '일찌기'이 바른 말이면 1, '일찍이'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1434,"'산소양이 점점 줄어든다. '에서 '산소량'이 바른 말이면 1, '산소양'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1435,"'덕이 넓음에 인물이 모인다. '에서 '넓음에'이 바른 말이면 1, '넓으매'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1436,"'눈곱이라도 좀 떼고 나가라'에서 '눈곱'이 바른 말이면 1, '눈꼽'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1437,"'매출액 감소율이 줄었다.'에서 '감소율'이 바른 말이면 1, '감소률'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1438,"'어제 삼우제를 지냈습니다.'에서 '삼우제'이 바른 말이면 1, '삼오제'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1439,"'그는 작년까지 대학생이였다. '에서 '대학생이었다'이 바른 말이면 1, '대학생이였다'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
ko_quiz_1,1440,"'눈물이 주루룩 흘렀다. '에서 '주루룩'이 바른 말이면 1, '주르륵'이 바른 말이면 2라고 대답해.",2,알쏭달쏭 우리말
ko_quiz_1,1441,"'그 병사들은 총알받이나 다름없는 운명이었다.'에서 '총알받이'이 바른 말이면 1, '총알받기'이 바른 말이면 2라고 대답해.",1,알쏭달쏭 우리말
